token,address,balance,rank,share
AXL,0xb169203b6517dd9edbb7f407aacb40c16ed88758,8010.643974,798,2.975236870266956e-05
AXL,0xc07fcf3c29e69fdd86f09ace9aae8f70fe4b94bd,8000.490054999995,799,2.97146559865826e-05
AXL,0xd118f5d283f9317f48004fdf3191399d131c42e2,7999.231122,800,2.9709980177882405e-05
AXL,0x40fc2f267107e9ee29b0d892a9466da45f111c64,7996,801,2.9697979453174213e-05
AXL,0x91a589db920b60eb1d87097f98591202100ebdbc,7995.80191,802,2.9697243726217e-05
AXL,0xf412cad5270f74e30149cec20c5e6b5d91050efa,7992.2,803,2.9683865856135434e-05
AXL,0x8e4d0b651f727c0b0a62bd51f54a31e27d137102,7980,804,2.9638553781431993e-05
AXL,0x5daa7caaac1f09698ff4c19c574a40d97732488f,7948.665641,805,2.9522174698170314e-05
AXL,0x588cdfe0116ad72e39df9a32bc0466404fd1d5f0,7939.5839,806,2.94884441632007e-05
AXL,0x7ee72a69779c4a8d16d9788c9638d10a6251f8a4,7899.12,807,2.9338157010775074e-05
AXL,0x812c46cb924c9141c5e18ec24a50c8f115deca46,7893.806896,808,2.9318423587385307e-05
AXL,0xbf0d1900e232e759065d7357282fec5b55e92a27,7893.133546,809,2.931592269513108e-05
AXL,0xbb01dcae9e6747339ae791b12a2e970695cc5e98,7864.822369,810,2.9210772025691216e-05
AXL,0x276e73b6ad528cf8491348c08739491dae45a811,7862.472043,811,2.920204266935601e-05
AXL,0x6c15fad20bc349e59b6f62c3e984465c1ae78d00,7788.167436,812,2.892606759532372e-05
AXL,0x9f116f8fd0400fc0089e26b59df2ef80fb347bc8,7784.4,813,2.8912074944383358e-05
AXL,0x8c4dc2d84717fed548ba519c3f812866891bf850,7724.227572000001,814,2.868858825974209e-05
AXL,0x113e7245fa6a7d9cd5d02fdb53fb5eb27ed4b864,7709.280725000001,815,2.8633074108279394e-05
AXL,0xcae2d93df2c0a680be6e561f00ac8d43a1f3ed45,7674.2653900000005,816,2.8503023495551026e-05
AXL,0x6458391669ef34475e40dee8c075d1542f55e149,7658.708504999999,817,2.8445243599217176e-05
AXL,0x4b63f4c2da3f72cf60a231729b7a3df5267b66bb,7652.736889,818,2.842306439345552e-05
AXL,0x4198e3fa4dbdb54827b3f0a265de4614a01811d3,7641.982736000001,819,2.83831223455778e-05
AXL,0x13e21373ac8bd26bd69e462c96f3acbbab05df4e,7619.662032,820,2.8300220918767844e-05
AXL,0xf394cfe0290300e4d484c8c7a4315d4bd5e395e4,7603.270212,821,2.8239339986606747e-05
AXL,0xf7b7b96539b48ad72a59add21a13fe4db131af55,7597.843363,822,2.821918410240246e-05
AXL,0x764f861ee77ec59b7577fb72adadeae1509d8d40,7589.618622999999,823,2.818863655868964e-05
AXL,0xd7e863b1003fa5d2e0e925f22e6cfb695cb4f14c,7566.9400000000005,824,2.810440578331692e-05
AXL,0x8e96138c94d4f74a0273917e07b44eeb961cbb51,7554.43425,825,2.8057958121167528e-05
AXL,0x4cc415168185b3d14cfa7f8772e1b7fa83e97123,7548.330619,826,2.8035288597902427e-05
AXL,0xeee82a5e96336d75a7f98b61f34bc2745a0dcb9d,7541.591983,827,2.8010260599719533e-05
AXL,0xf1cd2beeac35a4ee07abd79503c5d194e8389661,7525.374374,828,2.7950026705414676e-05
AXL,0x907206d1fb31aeb9e36fdc98ce09f5b088be56bf,7523.729652,829,2.7943918036059725e-05
AXL,0xa45724d65cbc25d0fc1e00d173b610d2be5811c0,7521.0005,830,2.793378168037931e-05
AXL,0x835ff173beb8b51f777941a1f2fc594978e4b4af,7509.286288,831,2.789027387306489e-05
AXL,0xda5d8d7cacd03c6d6892fb5659f3abc7bac9809c,7500.391665,832,2.785723831389809e-05
AXL,0x54c8f29fc63f3931be398bbdee5f71f8152c52e1,7496.06,833,2.7841150057498887e-05
AXL,0x9868d166e3924715b585b0a76eea1f92377e8419,7486.859288,834,2.7806977651804715e-05
AXL,0xacc1ef0a90a8d2000ef01b0a116b41f2f3cec4b2,7472.672108000001,835,2.7754284982952983e-05
AXL,0x50c3f3b1d5e3f838bbc4a467438ea6eea565d44c,7471.323688,836,2.774927681018482e-05
AXL,0x2bd3010ffc3907c04e3958dc56868ef8cf70ed6e,7467.405389,837,2.7734723838299696e-05
AXL,0x1c4628088d3cde9089dabe8cde724b44ff32fcb7,7439.31543,838,2.7630394795625548e-05
AXL,0xd6fe686908a87ca002e2ca278d7b274774493d6c,7432.642860999999,839,2.760561217718359e-05
AXL,0x828dc3953bf9e68674a3c365c27827e2b8899145,7419.62,840,2.755724391075043e-05
AXL,0x355ef47f1440bbd0d74bbe8c9f7c23fdb933bcb1,7410.4175,841,2.7523064864237446e-05
AXL,0x4b2feac77dec8f8e785e33ee644c8407dcb6ac1d,7394.971537,842,2.746569694380117e-05
AXL,0x83889feec40aff905893d9ef2f51c9ed58f444f7,7382.56706,843,2.741962542015517e-05
AXL,0xe1e89ec5d8e8e4cff935ab8c02de27f76e86739b,7316.685349,844,2.7174933861923813e-05
AXL,0xf9c2a3894bda83365a295a0be2d00077bd84abc1,7310.067452999999,845,2.71503543047163e-05
AXL,0x7c8257d9929181631fd6901afce31845fa9e2d63,7289.3099999999995,846,2.707325895545489e-05
AXL,0x5ab8a075ac405c3a7140de59df48d164052a76c7,7287.224923,847,2.706551476161994e-05
AXL,0xfc6073efdf2257071c9f89486dd22cd40ec80b7c,7279.1942070000005,848,2.7035687843315503e-05
AXL,0x1ae4e433f2b92fd98ba4d0b151e60eefd401eac4,7244.854225,849,2.6908145562192644e-05
AXL,0xc86aee16149290f27db291c0cfa0bffd407a366c,7221.553779,850,2.6821605271227435e-05
AXL,0x620d0fd3c360ee74daf7d34cccd3df54a7fd6e2b,7218.748751,851,2.6811187104155206e-05
AXL,0x18e426245ba3143ff7c7990db19976128c44044c,7192.9000000000015,852,2.6715182142163186e-05
AXL,0x75c68cab3b5d9754586462101f16350871a3e679,7183.53252,853,2.6680390342692443e-05
AXL,0x6ea06fe5407ea8b9356eea719f874d56d40ea6c1,7169.373554,854,2.6627802463584613e-05
AXL,0x1fdd8cced74d9d294a02fc13f86ba1f6fc5f18f3,7165.370981,855,2.6612936489258223e-05
AXL,0x480d4a2e12965a7e458141462571ae217d6ba681,7151.769192,856,2.6562418023744415e-05
AXL,0x5191e31ee8cadbcf92e2735f035a0caba87e93ff,7148.550649,857,2.6550464018756526e-05
AXL,0x2b2f8d23a9c4d4d33d94f6c1f0f716469d6e587a,7146.46,858,2.6542699129931388e-05
AXL,0x317562725cab353d9241109280d8ffc18baa2072,7144.820444,859,2.6536609647640203e-05
AXL,0x110d0dbf43e49c9ef07fd587196d58956b7943c8,7088.853347,860,2.6328742001722268e-05
AXL,0x7872ddb068cbd446a603f48d12316cf2f458ccd3,7085.571779,861,2.6316553915299283e-05
AXL,0x912e7c0e889b1b8f42807011d587d075e3f7c507,7083,862,2.630700205938381e-05
AXL,0x0e52c833418f8dd554a7d9da8ea1019c096caef0,7072.46401,863,2.6267870291682603e-05
AXL,0xb64924ca6e19411a79d88c16f7d51a29411359dd,7056.509367000001,864,2.6208613080577462e-05
AXL,0xc5a387379f2212fec0cc030c40727751653d3080,7055.488932,865,2.6204823078368444e-05
AXL,0x76a6325dff6f0205213865e8a8e69ed039df071e,7055.096033,866,2.6203363810430827e-05
AXL,0x70fa991848404fa3ee0382f0a462c8132e9ab8bf,7034.785,867,2.6127926511693114e-05
AXL,0xfa002fd9309d828ddac128120651a58fe72122eb,7006.82434,868,2.602407769901463e-05
AXL,0x82f1e613bb650ec9bf6431fb86383f0cb24e3631,7006.5115000000005,869,2.602291577856789e-05
AXL,0x70df3736d12d1beed3d5a702e9ab27794ec8f1e2,7004.4,870,2.6015073446950156e-05
AXL,0xe7889b1d8b7e78203633aa18acf64f6e3de04188,7003.1063699999995,871,2.601026876996666e-05
AXL,0xe678d6bd8daa25ad5bf3683b61a2cf17cd05d4c6,6999.999105,872,2.5998728063097533e-05
AXL,0x63dea360367093a627b9cd88d02e2b642df7d551,6998.955259,873,2.5994851109988445e-05
AXL,0x1957c03396efe2e6b12cdfbd73fd1441797787ca,6948.797929,874,2.5808561545735558e-05
AXL,0x52653a93e42ae023feb3c829b3700f733aabe4eb,6940.688067,875,2.577844067091764e-05
AXL,0x9bc7122b58c2956ed53df0f0c0d928b08817b1d6,6923.451097,876,2.5714420763351984e-05
AXL,0xf93856124dd9921b6ee59f794c96b5958631f2c3,6911.8101050000005,877,2.5671184902767873e-05
AXL,0x5fee187b5965cfc2792c561681e0f3fdb17a38fd,6901.391813,878,2.563249027773621e-05
AXL,0x6d32b27dd32530b0820119d0cdbe98b8bdeaa128,6900,879,2.5627320938832175e-05
AXL,0xf7f37ef709d834f2b9579ce39c95d81d0e12151c,6898.535624,880,2.5621882093364474e-05
AXL,0x63de758e82ac81ce3b9ad314ef280faa9b021787,6883.743797,881,2.5566943702378868e-05
AXL,0x124f3cefacd3099bd591096040482cba49459ea6,6879.992199,882,2.555300987542532e-05
AXL,0xc234dd1032a629f52d3cb243ab587321c08d2245,6830.434862,883,2.5368948747864036e-05
AXL,0xf135712fff1a3654f17e7fb569c481a98206d003,6829.993034,884,2.536730775250813e-05
AXL,0xa7795c6596f146569a182fda0bef74ff5f908fc1,6829.446635,885,2.5365278369532237e-05
AXL,0xbd592086b8a1dd46a6d91fa239aad5d47ac9e934,6811.799999999999,886,2.5299736923353187e-05
AXL,0xda57d8ecddc09eef0dd6e543619f40024b5b6b0b,6804.912436,887,2.5274155791017716e-05
AXL,0xb60e1b828d605238e76197db6235fe4bb9921004,6784.71506,888,2.5199140626253335e-05
AXL,0xff1c3b26c5c4164fc1ae0f419c9c2fe6640db132,6767.9158,889,2.5136746419361318e-05
AXL,0x1772abc88c5bbfa9211b9ea0f0c43f824b347365,6761.389999999999,890,2.5112508916320357e-05
AXL,0xa0e8c194bd0a5d24da2c36d47729a0e89cd92283,6735.132266,891,2.50149849487342e-05
AXL,0xe24a7be066a24db2b8f207da97755add6d8493f1,6705.635896,892,2.490543234865876e-05
AXL,0x32cd2bb307f40aac305a5dfcb09022e1cce653fc,6695.819999999992,893,2.4868975085311746e-05
AXL,0x4eb482ece4ce2c37fc6a0d213963a27822f7449c,6682.005155,894,2.4817665307553047e-05
AXL,0x43cb4ff12b0172f0b420e81362e42e68b0b239c8,6680.27832,895,2.4811251661936614e-05
AXL,0xd0fe619146fa3c4fac3d6470bc2a56127d13599b,6673.412316,896,2.4785750605693815e-05
AXL,0xa594e25602f0c65c97da4309f0f0a8647b5c3605,6672.613799,897,2.478278483012365e-05
AXL,0xab9bab7f95aab9926bc3235239fb926a01dc00a3,6664.205728999999,898,2.47515563796358e-05
AXL,0x707de38c57cf534ec4ff3a1a2bfc478ea07e424e,6647.360000000001,899,2.4688989582022532e-05
AXL,0x03abb721e54099757afeda9ae7576bf1e2a30b79,6639.932223,900,2.46614020421615e-05
AXL,0xd4139cfaba23459c3cac6cb0d993f9d63dc564d9,6610.824701,901,2.455329366418641e-05
AXL,0x13ed3c7621eee75029ed0b55627e93ab4d19a458,6609.4478149999995,902,2.4548179765720006e-05
AXL,0x3d549a51b94914f6d71ba4c247131994bca58345,6595.87272,903,2.4497760444511295e-05
AXL,0x70ed5cba96c67e7ffbeb46e95a15294a4eb8a791,6589.435633,904,2.4473852430821413e-05
AXL,0xa640cdcb4b791957002899dd6735399f8865d9ae,6581.277471000001,905,2.4443552164756927e-05
AXL,0x6fced40e3f909a9fd103dcbbdaa3fdb157841fa0,6560.57733,906,2.4366669678251692e-05
AXL,0x5bb3f980dfd430d4250ead894bd0ad250b421135,6540.007485000001,907,2.42902711247043e-05
AXL,0xf87cd981fb4f9a9ac6046628a1bacdc6cacd4680,6537.375405,908,2.428049530457434e-05
AXL,0x1b414a16c7bcd05ed98aac846b065634679ec0a3,6531.72083,909,2.425949362221236e-05
AXL,0xcc28e86484a7ff2e061f3d9d1847838b63a53083,6515.0010600000005,910,2.4197394649485772e-05
AXL,0xd1001e8fbb37baace635f6cd7d4e22ff5978e935,6506.584977,911,2.416613643787869e-05
AXL,0x5b1c9cb1d86827d2a6e3e05fa3e18b35d9bbe356,6500,912,2.4141679145276686e-05
AXL,0x6343ff4d9d96e39d40a1222f73afce078e61fa15,6492.8936,913,2.411528523317238e-05
AXL,0x80d1745705adbdaf20b073c330647e5f2902979d,6467.406856,914,2.4020624803002254e-05
AXL,0x60387a2b1d9b8ae6ae4a1bcd08eb65455266703a,6457.546005,915,2.3984000572088197e-05
AXL,0x7fd5a9b8a7a7d9f75e2727ca7fdce2e416e0d721,6437.024224,916,2.3907780533258713e-05
AXL,0xc45f8bb8b7ad0da1b90e7908923379ac961b878c,6424.467673,917,2.3861144190887438e-05
AXL,0x062914cfeef1b80825d5d969823e6beb7c54ce66,6416.966188,918,2.3833282891813114e-05
AXL,0xd6646df317d47a4d73182a5e45a6b82d5067d2b5,6409.147801,919,2.3804244585599635e-05
AXL,0x7db82574eef1413c13a2c3844dfdd54f315ea6a9,6380.384117,920,2.3697413257882078e-05
AXL,0x6f6d29a64b8915d9823335811c312c229de3f53a,6372.579874000001,921,2.3668427483962424e-05
AXL,0x903c67448afe373d4dcd523347ef568c28078d21,6350.424353,922,2.358613956407343e-05
AXL,0x69aef7a221aa6c2f0ca2355698ba93fdb1119b1e,6346.836661,923,2.357281450112942e-05
AXL,0xa270f3ad1a7a82e6a3157f12a900f1e25bc4fbfd,6337.4439999999995,924,2.353792917679367e-05
AXL,0xec4ece9f40aaaff80d84cb74810154e0e52b00ff,6331.8261170000005,925,2.351706377235341e-05
AXL,0xe8834ad5f96f2bc20f339f5a47265479af3c2346,6328.474568999999,926,2.3504615772898638e-05
AXL,0x3afc173d014c1b60b61f8c7a8dc13fa979476f37,6326.755121,927,2.349822956337203e-05
AXL,0x9605ab0fd96ef7304206a093db8a5ff0a3385c6b,6316.28139,928,2.3459329032101885e-05
AXL,0x20ab1370fd8fba4e69851980011fb73b3f376906,6311,929,2.3439713397821716e-05
AXL,0xf3e7926bba2c7abffde8688b329a423abf6f38fd,6301.4621640000005,930,2.3404288878367524e-05
AXL,0x5d9667859aa9367c87ce926bd4e1bb6868fc54b0,6296.762124,931,2.3386832438729065e-05
AXL,0xa790d2577f86ee0f8c64894d82affed2869db684,6292.76528,932,2.3371987742507262e-05
AXL,0xe0f96ca01a35bcff267febe8b6e7fa2cb6693da6,6291.740757,933,2.3368182557039114e-05
AXL,0x4403d5dbc534597cf9590ef49ff2e9249eaff229,6287.70964,934,2.3353210567314336e-05
AXL,0xdb3ded7731c781224ec292e2163d9554c094fd7c,6283.6744620000245,935,2.3338223494611336e-05
AXL,0x7ae5668221ccaeabe3cac4d621b6e9d9085ba647,6266.632034,936,2.3274926136360098e-05
AXL,0x048ca2571ed3aec463d42cb6fb0f20f6fcb7988e,6266.571473,937,2.3274701206478445e-05
AXL,0x4902609656b69620ba34c3f4a83b5f0868c4a7f0,6258,938,2.3242865860175617e-05
AXL,0x213415a77ef4d36290b0d6703383a209c83581e8,6242.950208,939,2.3186969360226824e-05
AXL,0xbb97098b2e7c0141aa7f302d0505559d99cf92de,6200,940,2.302744780011007e-05
AXL,0x0a6273cb606ec71e70418234e7ee06d2dbd50470,6197.408231,941,2.301782169924597e-05
AXL,0x17a23d047e7f49ea3a4690ab56dad19031b092ae,6196.458922,942,2.301429586643247e-05
AXL,0x768d9261620f39e73fdc6aaa584962218a72946f,6186.405629999999,943,2.2976956889537427e-05
AXL,0x2ef0d24d0112dd21f468c5a5301d757ce0063710,6170.642432999999,944,2.2918410728879303e-05
AXL,0x7dbc4f83442b725513328a6bd8a41afe6d1acfd9,6163.960685,945,2.2893594018672293e-05
AXL,0xcb49a0b27870b210b343aba54ab676d342b758da,6163.307435,946,2.2891167779918192e-05
AXL,0x51452ee71477ce985fd4375aea09a8e4351b2cb5,6156.099650000001,947,2.2864397313330788e-05
AXL,0xaf0b9a39a2da0b7b53f8083cf8be5da2b914f408,6147.44,948,2.2832234468436878e-05
AXL,0xd9df91e65e5c6974ee8f84ffae94d0d7e18c61ec,6112.692475,949,2.270317853003034e-05
AXL,0x959b8e1dfb6dd45f9f1fa2433406fddd5c194442,6109.709039,950,2.269209773700535e-05
AXL,0x25777867150cb72955634fb0024e16491003c692,6106.186304,951,2.2679013931146297e-05
AXL,0xf17cfa069259ef57c90dcc3bdcd68ec9d09599df,6094.356846,952,2.2635078088146524e-05
AXL,0xf6d04fb033b4899fb19e332f8130ea50b35ffbff,6092.46,953,2.2628033003912677e-05
AXL,0x996a53ad62fb09e5bfcda19a2aa0c8a8e9ec96ab,6086.38,954,2.2605451248650633e-05
AXL,0x27591f0d04ac8bbd6499f391c10f8adcd8a7598d,6071.617832,955,2.2550623014289914e-05
AXL,0x7fbaee2953965c156f445f46e5efc25bba42f154,6048.333137,956,2.2464141224184433e-05
AXL,0x9ef0046460075715fa5da61f5163ee999965c531,6043.923188,957,2.2447762212829813e-05
AXL,0xe337c67ee9077e31aab205b25e8593b0e1c00cc4,6038.1854019999955,958,2.2426451476119604e-05
AXL,0xc94a9b5d592a2214d32b16f365d6241830b299ae,6037.129989,959,2.2422531561963964e-05
AXL,0xa2eaa81e1abeaeaeabab9a2cbcc14fecb7b419a3,6034.067454,960,2.2411156986988397e-05
AXL,0x77a24c6c46c15b7c453d0b87b3d706c98214ccbd,6027.307443,961,2.238604959982216e-05
AXL,0x4f445f7efc0f2475dfccd64ddc7283e1ff47a519,6024.553462,962,2.2375821026641518e-05
AXL,0x6eafb338959a271699719ebc6deb3479f7fa9a60,6007.796079,963,2.2313582355302976e-05
AXL,0x04c3c58f03722937227f07bcf8c171d18660158f,6007.160207,964,2.2311220660256598e-05
AXL,0xa831fe1f18fe26196ac7703ef607cdb59ed54d0b,6006.459999999999,965,2.2308620018298243e-05
AXL,0x56911eb8944905340cea73d460ced49a786c12cc,6004.861397,966,2.2302682639727986e-05
AXL,0xf36b7c2f6cf1c29fbf66350da6a89b79bd09e272,6002.200920000001,967,2.229280135017301e-05
AXL,0xc260a15b2ff8ef5ed625b0b75ddd703b7d4b22af,6000.163063000001,968,2.2285232536351785e-05
AXL,0x958092cf28c85963d0d65113c118093266b2c6ef,6000,969,2.2284626903332325e-05
AXL,0x7d2f5d251f0a00f3b1f73d7740a351fc017cf4b5,5999.999999999998,970,2.2284626903332318e-05
AXL,0x056075a8839dc05d81ea7d1343f69405a135a08e,5992.71683,971,2.2257576448978402e-05
AXL,0xd5d3b21adc4c488ffdba32e291259e0bf3b7d2a3,5992.199999999837,972,2.2255656888357388e-05
AXL,0xceaeb70c92e8199098ec7f778299399eb5f1a981,5985.049651,973,2.2229099745075724e-05
AXL,0x364ff05cfc5617cf8f4e822c59adff8ea517d132,5961,974,2.2139776828460664e-05
AXL,0x80b533a2f3e738773fcd5de13b30d655c97ff8ad,5954.612036999999,975,2.2116051266439447e-05
AXL,0x3b471053fec9cd325180b91e2067cf8ec71e67fe,5954.05,976,2.2113963802297638e-05
AXL,0x9a142aaebc50c6a33b5ab8c60402307e15bde01a,5949.532163000001,977,2.2097184083638465e-05
AXL,0x661a8ac07632c59879e472db3a462dc20035b924,5945.700522,978,2.208295296861971e-05
AXL,0x2088a1579b5e67961913decb989bc6ebfa7a112a,5944.74891,979,2.2079418582223587e-05
AXL,0x7953438f33c8cd81d513d5386765273fd0731b0b,5940.542663,980,2.2063796141380542e-05
AXL,0x51ec2706eea51c32e98c962c456550bfb60cda09,5924.952049,981,2.2005890972016567e-05
AXL,0x083ba6d0b7fbc0c31a85880b3b47b65699d4e70e,5923.76841,982,2.2001494813099357e-05
AXL,0x3e1f0d883f184c9b7682b9aa0d01555e2f039176,5882.70803,983,2.1848992271631183e-05
AXL,0x4c893de07b0efecad88cb67a62aa507cdb490e13,5862.69685,984,2.177466865826528e-05
AXL,0x47aaf128c5140c5ca157f8d1860c084f9d9eafe5,5853.11474,985,2.1739079700549166e-05
AXL,0x582130d1775b1bf72646dfd1d9f00a609b9540b3,5821.687432,986,2.1622355394989812e-05
AXL,0xd4fe43adb09b3753a846b6818a0a50ea8e4ff188,5795.16154,987,2.1523835460573465e-05
AXL,0x366437c39a26ca1b038981b8c53f2a05755b1293,5792.918094,988,2.15155030677255e-05
AXL,0x3e0a6d9fbe5771b1dbdfa52d97f3d495bbe1275c,5782.53204,989,2.1476928177994193e-05
AXL,0x043c83d993f9891b6203374356d21dbb8f68bbad,5780.5081709999995,990,2.1469411317066487e-05
AXL,0x89a42880d7866bce5e3ef7ec9a869fe57f1cb1b3,5746.881796,991,2.1344519446902065e-05
AXL,0x18476759e72dab53df0eb89f5414e3ac6dcaadaa,5729.43191,992,2.127970874706612e-05
AXL,0x2c59b53420502fae0bb8814536ebdae55de5ac70,5728.477254,993,2.1276163054935948e-05
AXL,0x8c4b2bdbdb5dfa8fa4f97a4a3df55ae5891044c9,5728.144126,994,2.1274925782737438e-05
AXL,0x9d674120bc98f510a3710502cd26be016a3d6c38,5723.79447,995,2.1258770705884463e-05
AXL,0xc6e409588c2c5d9776a082ae00a010e3a9e6fd00,5720.681889,996,2.12472102548359e-05
AXL,0xe1a6316e90f3d05808eedad3e5b470221bf51456,5713.742161,997,2.122143537995413e-05
AXL,0xa2db007d140ca50360b87110b96b18f1d6aa8c7f,5706.666091,998,2.119515411663882e-05
AXL,0x78fcf2b589b4c2c34557b59ad7edd4a5d140461b,5703,999,2.1181537871617375e-05
AXL,0xb8e6d31e7b212b2b7250ee9c26c56cebbfbe6b23,5700.520000000484,1000,2.117232689249913e-05
